video_number&ideal_fa_1&ideal_m_1&ideal_fa_2&ideal_m_2&ideal_fa_3&ideal_m_3&ideal_fa_4&ideal_m_4&ideal_fa_5&ideal_m_5&ground_truth_world_states
1&0.006802721088435374&0.5&0.0022675736961451248&0.875&0.0045351473922902496&0.40816326530612246&0.0022675736961451248&0.5&0.0022675736961451248&0.6875&Any[(4.688267230987549, 0.3444567918777466, 1.9824010133743286, 5), (0.8485432267189026, 0.43147289752960205, 0.5629961490631104, 3), (-3.799753427505493, 0.2030000388622284, -1.7808690071105957, 2)]
2&0.002379535990481856&0.5&0.000594883997620464&0.875&0.001189767995240928&0.40816326530612246&0.000594883997620464&0.5&0.002379535990481856&0.6875&Any[(4.202197074890137, 0.40466776490211487, -2.256197690963745, 1)]
3&0.0013437248051599033&0.5&0.0002687449610319806&0.875&0.0005374899220639613&0.4307692307692308&0.0002687449610319806&0.5&0.002418704649287826&0.6875&Any[(-4.013427257537842, 0.43147289752960205, 1.351166009902954, 3)]
4&0.001066910531931108&0.5&0.00015241579027587258&0.8333333333333334&0.0004572473708276177&0.43902439024390244&0.0004572473708276177&0.37209302325581395&0.0016765736930345985&0.6875&Any[(-3.090264320373535, 0.2030000388622284, -2.1651477813720703, 2), (2.7517354488372803, 0.5227046608924866, 0.4539489448070526, 4), (4.156195163726807, 0.43147289752960205, 1.9782395362854004, 3)]
5&0.000980296049406921&0.4074074074074074&0.00029408881482207626&0.8695652173913043&0.0004901480247034605&0.43902439024390244&0.00029408881482207626&0.37209302325581395&0.00235271051857661&0.6875&Any[(-1.2867581844329834, 0.40466776490211487, 2.3262557983398438, 1), (4.066198348999023, 0.2030000388622284, 0.557858943939209, 2)]
40&0.00018703212744369165&0.37464788732394366&2.182041486843069e-5&0.6233062330623306&6.234404248123054e-5&0.4178498985801217&2.6496218054522984e-5&0.3235294117647059&0.00019950093593993775&0.6428571428571429&Any[(4.459902286529541, 0.5227046608924866, 1.4756158590316772, 4)]
41&0.00018248148109684722&0.37464788732394366&2.077024988094196e-5&0.6157760814249363&6.527792819724616e-5&0.42135922330097086&2.670460698978252e-5&0.32387706855791965&0.00019435019531452834&0.6428571428571429&Any[(-2.0194897651672363, 0.5227046608924866, 2.2563371658325195, 4), (3.848059892654419, 0.43147289752960205, -1.9197685718536377, 3), (-1.8984977006912231, 0.2030000388622284, -0.7643239498138428, 2)]
42&0.00018097474695347393&0.37464788732394366&1.9794112948036212e-5&0.6157760814249363&6.50377996864047e-5&0.42010771992818674&2.8277304211480304e-5&0.3208791208791209&0.00018945793821691803&0.6472727272727272&Any[(-0.010920779779553413, 0.3444567918777466, -2.6243059635162354, 5), (2.9359662532806396, 0.5227046608924866, -0.3583229184150696, 4), (0.05750949680805206, 0.43147289752960205, 1.7879118919372559, 3)]
43&0.00018210734621034613&0.37464788732394366&2.158309288418917e-5&0.6234413965087282&6.340033534730569e-5&0.4206896551724138&2.697886610523646e-5&0.3208791208791209&0.00019424783595770254&0.6472727272727272&Any[(3.613295555114746, 0.43147289752960205, -1.4049159288406372, 3), (3.5702152252197266, 0.2030000388622284, 1.1011193990707397, 2)]
44&0.0001765097705244144&0.37464788732394366&2.0614279769274675e-5&0.6234413965087282&6.0554446822244355e-5&0.4206896551724138&2.5767849711593343e-5&0.32490272373540857&0.00018681691040905174&0.6472727272727272&Any[(4.307448387145996, 0.5227046608924866, 0.1877220720052719, 4), (2.70369553565979, 0.5227046608924866, -2.0488064289093018, 4), (-3.3581857681274414, 0.5227046608924866, -2.293790578842163, 4)]
45&0.0001712242285978953&0.37464788732394366&1.9709263723498738e-5&0.6299019607843137&5.9127791170496215e-5&0.41545893719806765&2.4636579654373423e-5&0.32490272373540857&0.00018600617639051936&0.6472727272727272&Any[(1.2481107711791992, 0.43147289752960205, 1.9144713878631592, 3), (-0.04442209750413895, 0.2030000388622284, 2.8804397583007812, 2)]
46&0.0001662263436924176&0.37464788732394366&2.0041474062206377e-5&0.64&6.248224266452576e-5&0.41545893719806765&2.3578204779066327e-5&0.32276119402985076&0.00017919435632090408&0.6472727272727272&Any[(4.424801349639893, 0.5227046608924866, 2.4850077629089355, 4), (4.34847354888916, 0.2030000388622284, 0.2864801287651062, 2), (1.807055950164795, 0.2030000388622284, -2.419255018234253, 2)]
47&0.00016149414837811314&0.37464788732394366&1.919860505194352e-5&0.6422018348623854&6.437179340945768e-5&0.4145234493192133&2.2586594178757083e-5&0.32276119402985076&0.0001795634237211188&0.6472727272727272&Any[(-4.235882759094238, 0.2030000388622284, -0.16215263307094574, 2), (0.39495396614074707, 0.43147289752960205, -1.9047510623931885, 3)]
48&0.0001548421746771324&0.37464788732394366&1.8407810975603154e-5&0.6382978723404256&6.388593220944624e-5&0.4145234493192133&2.1656248206591945e-5&0.32276119402985076&0.00017216717324240597&0.6472727272727272&Any[(1.4446942806243896, 0.2030000388622284, -0.06661143898963928, 2)]
49&0.00015171022100854046&0.37464788732394366&1.766488874756978e-5&0.6297029702970297&6.234666616789334e-5&0.4145234493192133&2.0782222055964445e-5&0.32276119402985076&0.00016521866534491733&0.6480836236933798&Any[(3.4877326488494873, 0.3444567918777466, -0.2518857717514038, 5), (-1.4173702001571655, 0.2030000388622284, -0.35806015133857727, 2)]
50&0.0001506984523967541&0.37464788732394366&1.6966050932084898e-5&0.6283524904214559&6.087818275630463e-5&0.4145234493192133&1.996005992009988e-5&0.32276119402985076&0.00015868247636479404&0.65&Any[(-1.87000572681427, 0.2030000388622284, -2.1320204734802246, 2), (-0.0260581374168396, 0.3444567918777466, 2.93941593170166, 5)]
51&0.00014677089638646216&0.3760217983651226&1.6307877376273574e-5&0.6283524904214559&5.8516501173687525e-5&0.4145234493192133&1.9185738089733616e-5&0.32276119402985076&0.00015348590471786892&0.6572327044025157&Any[(-3.169116497039795, 0.3444567918777466, 0.9462317228317261, 5), (-1.3172723054885864, 0.40466776490211487, -2.7966020107269287, 1)]
52&0.0001430310211215293&0.3760217983651226&1.5687273284296764e-5&0.6283524904214559&6.182631235575782e-5&0.4161764705882353&1.8455615628584425e-5&0.32276119402985076&0.0001476449250286754&0.6570605187319885&Any[(3.524559259414673, 0.43147289752960205, 2.1488962173461914, 3), (-1.3610032796859741, 0.3444567918777466, 2.0462493896484375, 5)]
53&0.0001385778536600099&0.3776041666666667&1.5101432770642104e-5&0.6283524904214559&5.9517411507824764e-5&0.4161764705882353&1.7766391494873062e-5&0.32276119402985076&0.0001439077711084718&0.6570605187319885&Any[(-3.9868323802948, 0.40466776490211487, -1.072372317314148, 1)]
54&0.0001343532772358482&0.3776041666666667&1.454780708923197e-5&0.6311926605504588&5.819122835692788e-5&0.41605839416058393&1.711506716380232e-5&0.32276119402985076&0.0001446223175341296&0.6570605187319885&Any[(0.5799756050109863, 0.2030000388622284, 2.406719207763672, 2), (4.800127983093262, 0.43147289752960205, -2.298562526702881, 3)]
55&0.0001319913116719092&0.3712984054669704&1.4024076865140353e-5&0.6324324324324324&5.609630746056141e-5&0.41605839416058393&1.7323859656938083e-5&0.32276119402985076&0.00014436549714115068&0.6570605187319885&Any[(-0.8589928150177002, 0.40466776490211487, 1.7619349956512451, 1), (-4.802700519561768, 0.2030000388622284, 0.5990173816680908, 2)]
56&0.0001273235554147923&0.3712984054669704&1.3528127762821681e-5&0.6324324324324324&5.4112511051286724e-5&0.41605839416058393&1.671121664819149e-5&0.32276119402985076&0.00013926013873492908&0.6531165311653117&Any[(-2.948925256729126, 0.3444567918777466, 0.5907106995582581, 5)]
57&0.0001228990975365644&0.36891385767790263&1.3826148472863496e-5&0.6324324324324324&5.223211645303987e-5&0.41605839416058393&1.6130506551674077e-5&0.32276119402985076&0.00013826148472863495&0.6531165311653117&Any[(-0.3313729763031006, 0.40466776490211487, 1.9571937322616577, 1), (1.5862083435058594, 0.40466776490211487, -1.2169365882873535, 1)]
58&0.00011870131854908411&0.36891385767790263&1.3353898336771962e-5&0.6324324324324324&5.118994362429252e-5&0.41702127659574467&1.557954805956729e-5&0.32276119402985076&0.00013353898336771963&0.6394230769230769&Any[(-3.8298048973083496, 0.43147289752960205, -1.021863341331482, 3), (-0.879662275314331, 0.3444567918777466, 0.47399401664733887, 5), (4.882352828979492, 0.3444567918777466, -0.3667065501213074, 5)]
59&0.00011543196289543513&0.36891385767790263&1.2905436845452376e-5&0.6324324324324324&4.947084124090077e-5&0.41702127659574467&1.5056342986361104e-5&0.32276119402985076&0.00012977133716816&0.6421800947867299&Any[(-3.050586223602295, 0.3444567918777466, 2.515430450439453, 5)]
60&0.0001130060225970448&0.36891385767790263&1.2479192679428258e-5&0.6324324324324324&4.8530193753332115e-5&0.41702127659574467&1.9412077501332845e-5&0.32111692844677137&0.00012687179224085397&0.6383928571428571&Any[(2.0561695098876953, 0.3444567918777466, 0.8640201687812805, 5), (1.8719382286071777, 0.5227046608924866, 2.5587146282196045, 4)]
61&0.00010933426166841401&0.37456445993031356&1.2073722147432222e-5&0.6324324324324324&4.762412624820487e-5&0.41702127659574467&1.9452107904196357e-5&0.3238255033557047&0.0001254325578649903&0.6383928571428571&Any[(-3.665407419204712, 0.5227046608924866, 1.6290448904037476, 4), (0.8772140145301819, 0.40466776490211487, -1.7964444160461426, 1)]
62&0.00010843585499723715&0.37268128161888703&1.1687696945809993e-5&0.6324324324324324&4.675078778323997e-5&0.41815680880330125&1.8830178412693877e-5&0.3238255033557047&0.00012207150143401548&0.64&Any[(3.6752288341522217, 0.3444567918777466, 2.3992605209350586, 5), (2.7409560680389404, 0.40466776490211487, 1.2523683309555054, 1), (3.2631850242614746, 0.43147289752960205, -1.4869685173034668, 3)]
63&0.00010691010306762818&0.37268128161888703&1.131989326598416e-5&0.6324324324324324&4.5908456023157985e-5&0.41815680880330125&1.8237605817418927e-5&0.3238255033557047&0.00011822999633361234&0.6456521739130435&Any[(-0.010210610926151276, 0.3444567918777466, 2.6315395832061768, 5)]
64&0.0001035978307833032&0.37268128161888703&1.0969182082937986e-5&0.6324324324324324&4.509552634096727e-5&0.41815680880330125&1.8281970138229977e-5&0.3191823899371069&0.00011517641187084885&0.6456521739130435&Any[(3.2048497200012207, 0.5227046608924866, 1.6781806945800781, 4)]
65&0.00010634520480609428&0.37268128161888703&1.181613386734381e-5&0.6319444444444444&4.490130869590648e-5&0.41948579161028415&2.126904096121886e-5&0.3194029850746269&0.00011697972528670372&0.6456521739130435&Any[(0.302150160074234, 0.5227046608924866, -2.282703161239624, 4), (-2.3002922534942627, 0.2030000388622284, -1.338844895362854, 2), (4.027336597442627, 0.43147289752960205, 1.0591846704483032, 3)]
66&0.00010601470108725239&0.37169517884914466&1.1461048766189448e-5&0.6319444444444444&4.35519853115199e-5&0.41948579161028415&2.0629887779141005e-5&0.3194029850746269&0.00011346438278527553&0.6294820717131474&Any[(4.927434921264648, 0.40466776490211487, -2.5320816040039062, 1), (-3.227971076965332, 0.40466776490211487, -0.4996494650840759, 1), (-1.6103861331939697, 0.3444567918777466, 0.7924068570137024, 5)]
67&0.00010398819761761371&0.37169517884914466&1.1121732365520183e-5&0.6319444444444444&4.504301608035674e-5&0.41863517060367456&2.3355637967592385e-5&0.31645569620253167&0.00011177341027347783&0.6294820717131474&Any[(-3.217672109603882, 0.43147289752960205, 0.0684635266661644, 3), (1.2201615571975708, 0.5227046608924866, -1.6688541173934937, 4)]
68&0.00010149428743722066&0.37169517884914466&1.079726462098092e-5&0.6319444444444444&4.372892171497273e-5&0.41863517060367456&2.3753982166158026e-5&0.3175&0.00010959223590295634&0.6294820717131474&Any[(-1.9292728900909424, 0.5227046608924866, -2.909402847290039, 4), (-0.5195156931877136, 0.5227046608924866, -1.8638054132461548, 4)]
69&0.00010119753916947757&0.37169517884914466&1.0486791623780058e-5&0.6318407960199005&4.299584565749824e-5&0.41863517060367456&2.307094157231613e-5&0.3175&0.0001090626328873126&0.6294820717131474&Any[(1.6681334972381592, 0.2030000388622284, -1.231451392173767, 2)]
70&0.00010036677177156523&0.37169517884914466&1.0189519976808652e-5&0.6318407960199005&4.1777031904915474e-5&0.41955445544554454&2.3945371945500334e-5&0.3213038416763679&0.00010597100775880998&0.6294820717131474&Any[(-2.5119788646698, 0.5227046608924866, 1.2003096342086792, 4), (0.05159670114517212, 0.43147289752960205, 1.0886753797531128, 3), (-2.704324245452881, 0.5227046608924866, -0.6437857151031494, 4)]
71&9.904711720889186e-5&0.37169517884914466&1.0399947306933644e-5&0.6289308176100629&4.110455364169012e-5&0.4180929095354523&2.3276072544089587e-5&0.3213038416763679&0.00010399947306933645&0.6352941176470588&Any[(2.678013324737549, 0.43147289752960205, -2.467665195465088, 3), (0.2887665927410126, 0.2030000388622284, -0.26839926838874817, 2), (2.761409044265747, 0.3444567918777466, 2.785003185272217, 5)]
72&9.776154946758482e-5&0.37198795180722893&1.1558015700601162e-5&0.6257575757575757&4.0453054952104066e-5&0.4180929095354523&2.2634447413677274e-5&0.3213038416763679&0.00010113263738026016&0.6339113680154143&Any[(-1.9720863103866577, 0.40466776490211487, -2.163280487060547, 1), (1.5557399988174438, 0.3444567918777466, -2.890810251235962, 5), (-2.5574798583984375, 0.2030000388622284, 1.076141595840454, 2)]
73&9.55717933906483e-5&0.36737588652482267&1.12437403988998e-5&0.6257575757575757&3.93530913961493e-5&0.4180929095354523&2.201899161451211e-5&0.3213038416763679&9.885121767366075e-5&0.6390977443609023&Any[(-2.153911828994751, 0.3444567918777466, -2.0496721267700195, 5), (-1.7071118354797363, 0.40466776490211487, 0.19646215438842773, 1)]
74&9.30079453405071e-5&0.3693107932379714&1.0942111216530248e-5&0.6257575757575757&3.8297389257855864e-5&0.4180929095354523&2.1884222433060495e-5&0.3213038416763679&9.711123704670594e-5&0.6390977443609023&Any[(0.26561591029167175, 0.40466776490211487, -1.6616573333740234, 1), (-4.042030334472656, 0.40466776490211487, 2.5718841552734375, 1)]
75&9.409671811064442e-5&0.3693107932379714&1.0652458654035218e-5&0.6257575757575757&3.77274577330414e-5&0.4180929095354523&2.2636474639824837e-5&0.32286995515695066&9.542827544239882e-5&0.6424581005586593&Any[(-4.364062309265137, 0.3444567918777466, -0.29381850361824036, 5), (-1.2221345901489258, 0.5227046608924866, -2.5473837852478027, 4)]
76&9.25028993607358e-5&0.3693107932379714&1.0374156937652614e-5&0.6257575757575757&3.760631889899072e-5&0.41733181299885974&2.2477340031580663e-5&0.32201533406352684&9.46641820560801e-5&0.6424581005586593&Any[(-3.4701833724975586, 0.43147289752960205, 0.8206703662872314, 3), (3.8635823726654053, 0.5227046608924866, 2.3393728733062744, 4), (2.8261680603027344, 0.43147289752960205, -1.5236059427261353, 3)]
77&9.222291330919817e-5&0.3693107932379714&1.0527729829817142e-5&0.6284074605451937&3.7478718194149025e-5&0.41733181299885974&2.1897678046019654e-5&0.32201533406352684&9.39073500819689e-5&0.6424581005586593&Any[(3.1284782886505127, 0.2030000388622284, -1.0712453126907349, 2), (0.6889196634292603, 0.2030000388622284, -1.7392629384994507, 2)]
